Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

04:39:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
04:39:20           lo    283.84    283.84    370.01    370.01      0.00      0.00      0.00
04:39:20         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:20         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:20         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

04:39:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
04:39:21           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:21         eth1   1151.49   1433.66    203.02    236.08      0.00      0.00      0.00
04:39:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:21         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:21         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

04:39:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
04:39:22           lo    130.30    130.30      7.67      7.67      0.00      0.00      0.00
04:39:22         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

04:39:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
04:39:23           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:23         eth1     11.22      7.14      0.72      0.55      0.00      0.00     76.53
04:39:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:39:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
