Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:23:31    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
17:23:32     64419360   1649228      2.50    254248    341612    184872      0.28
17:23:33     64417224   1651364      2.50    254248    341612    195276      0.29
17:23:34     64417224   1651364      2.50    254248    341612    195276      0.29
17:23:35     64381664   1686924      2.55    254248    346488    360884      0.54
17:23:36     64379664   1688924      2.56    254248    346636    360884      0.54
17:23:37     64460828   1607760      2.43    254248    341728    184756      0.28
17:23:38     64460920   1607668      2.43    254248    341728    184756      0.28
