Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:48:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00     46.00
18:48:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:42           lo   1466.67   1466.67   8062.17   8062.17      0.00      0.00      0.00
18:48:42         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:43           lo   1425.74   1425.74   7901.92   7901.92      0.00      0.00      0.00
18:48:43         eth1      0.99     73.27      0.06     12.11      0.00      0.00      0.00
18:48:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:44           lo   1460.61   1460.61   8061.86   8061.86      0.00      0.00      0.00
18:48:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:45           lo   1440.00   1440.00   7980.94   7980.94      0.00      0.00      0.00
18:48:45         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
18:48:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:46           lo   1443.00   1443.00   7981.09   7981.09      0.00      0.00      0.00
18:48:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:47           lo   1435.00   1435.00   7980.68   7980.68      0.00      0.00      0.00
18:48:47         eth1      1.00      1.00      0.07      0.45      0.00      0.00     74.00
18:48:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:48           lo   1451.00   1451.00   7981.50   7981.50      0.00      0.00      0.00
18:48:48         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:49           lo   1429.00   1429.00   7980.38   7980.38      0.00      0.00      0.00
18:48:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00    148.00
18:48:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:50           lo   1434.00   1434.00   7980.63   7980.63      0.00      0.00      0.00
18:48:50         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

