Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:13:04         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:04         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:04         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:04        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:05           lo    303.00    303.00   7298.51   7298.51      0.00      0.00      0.00
17:13:05         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:05         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:05         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:05         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:05        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:06           lo    223.00    223.00   5473.67   5473.67      0.00      0.00      0.00
17:13:06         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:13:06         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:06         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:06         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:06        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:07           lo    303.00    303.00   7298.51   7298.51      0.00      0.00      0.00
17:13:07         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:07         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:07         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:07         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:07        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:08           lo    224.00    224.00   5473.72   5473.72      0.00      0.00      0.00
17:13:08         eth1      2.00      0.00      0.18      0.00      0.00      0.00      0.00
17:13:08         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:08         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:08         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:08        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:09           lo    231.00    231.00   5474.07   5474.07      0.00      0.00      0.00
17:13:09         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:10           lo    304.00    304.00   7298.56   7298.56      0.00      0.00      0.00
17:13:10         eth1      2.00      0.00      0.15      0.00      0.00      0.00      0.00
17:13:10         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:10         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:10         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:10        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:11           lo    229.00    229.00   5473.97   5473.97      0.00      0.00      0.00
17:13:11         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:11         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:11         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:11         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:11        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:12           lo    302.00    302.00   7298.46   7298.46      0.00      0.00      0.00
17:13:12         eth1      2.00      0.00      0.18      0.00      0.00      0.00    150.00
17:13:12         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:12         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:12         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:12        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:13           lo    221.00    221.00   5473.57   5473.57      0.00      0.00      0.00
