Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:40:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:33     all    0.04    0.00    0.19    0.00    0.00    0.00    0.00    0.00   99.77
18:40:33       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:40:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33       4    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
18:40:33       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      28    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
18:40:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33      47    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00

18:40:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:34     all    0.04    0.00    0.08    0.00    0.00    0.00    0.00    0.00   99.87
18:40:34       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:40:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      28    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00   96.04
18:40:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      37    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:35     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
18:40:35       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:40:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:40:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:36     all   22.69    0.00    0.42    0.02    0.00    0.02    0.00    0.00   76.86
18:40:36       0   68.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   31.00
18:40:36       1   67.33    0.00    0.99    0.00    0.00    0.00    0.00    0.00   31.68
18:40:36       2   67.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
18:40:36       3   67.33    0.00    0.99    0.00    0.00    0.00    0.00    0.00   31.68
18:40:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      12   69.70    0.00    1.01    0.00    0.00    0.00    0.00    0.00   29.29
18:40:36      13   67.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
18:40:36      14   67.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
18:40:36      15   67.33    0.00    0.99    0.00    0.00    0.00    0.00    0.00   31.68
18:40:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
18:40:36      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      24   70.71    0.00    2.02    0.00    0.00    0.00    0.00    0.00   27.27
18:40:36      25   68.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00   31.31
18:40:36      26   67.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
18:40:36      27   70.71    0.00    1.01    0.00    0.00    0.00    0.00    0.00   28.28
18:40:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:40:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      36   68.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   30.00
18:40:36      37   67.68    0.00    1.01    0.00    0.00    0.00    0.00    0.00   31.31
18:40:36      38   68.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
18:40:36      39   70.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   28.00
18:40:36      40    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:40:36      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:37     all   32.12    0.00    0.67    0.00    0.00    0.00    0.00    0.00   67.21
18:40:37       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:40:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37      13   93.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    5.00
18:40:37      14   93.07    0.00    1.98    0.00    0.00    0.00    0.00    0.00    4.95
18:40:37      15   93.94    0.00    1.01    0.00    0.00    0.00    0.00    0.00    5.05
18:40:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      36   94.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00
18:40:37      37   93.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    5.00
18:40:37      38   93.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    5.00
18:40:37      39   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:37      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:38     all   32.68    0.00    0.17    0.00    0.00    0.00    0.00    0.00   67.15
18:40:38       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38      13   95.05    0.00    0.99    0.00    0.00    0.00    0.00    0.00    3.96
18:40:38      14   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
18:40:38      15   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
18:40:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      36   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
18:40:38      37   95.05    0.00    0.99    0.00    0.00    0.00    0.00    0.00    3.96
18:40:38      38   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
18:40:38      39   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:38      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:38      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:39     all   31.19    0.00    0.52    0.00    0.00    0.00    0.00    0.00   68.29
18:40:39       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:39       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:39       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:39       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:40:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:39      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:39      13   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
