Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:55:17         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:17         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:17         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:17        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:18           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:18         eth1      0.99      0.00      0.06      0.00      0.00      0.00     73.27
06:55:18         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:18         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:18         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:18        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:19           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:19         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:19         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:19         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:19         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:19        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:20           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:20         eth1      0.00      0.00      0.00      0.00      0.00      0.00    186.87
06:55:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:20         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:20         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:21           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:21         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:21         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:21         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:22           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:22         eth1      2.97     38.61      0.29      3.86      0.00      0.00      0.00
06:55:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:23           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:23         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:24           lo    130.30    130.30      7.67      7.67      0.00      0.00      0.00
06:55:24         eth1     14.14      7.07      0.89      0.54      0.00      0.00      0.00
06:55:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:55:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:55:25           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:55:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
