Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:03:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:42         eth1      2.00      0.00      0.12      0.00      0.00      0.00    111.00
05:03:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:43           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:43         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
05:03:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:45           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:45         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
05:03:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:47           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:47         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:03:48           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:48         eth1      1.00      0.00      0.06      0.00      0.00      0.00      1.00
05:03:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
