Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:03:30    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
17:03:31     64461888   1606700      2.43    254248    338720    348944      0.52
17:03:32     64463180   1605408      2.43    254248    338096    184332      0.27
17:03:33     64464740   1603848      2.43    254248    338744    184332      0.27
