Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-2.local) 	04/20/20 	_x86_64_	(48 CPU)

22:43:19        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:20           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:20         eth1      1.00      0.00      0.09      0.00      0.00      0.00    111.00
22:43:20         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:20        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:21           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:21         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:21         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:21        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:22           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:22         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
22:43:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:23           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:23         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:24           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:24         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
22:43:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:25           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:26           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:26         eth1      0.00      0.00      0.00      0.00      0.00      0.00      1.00
22:43:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:27           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:27         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:28         eth1      2.00      0.00      0.12      0.00      0.00      0.00     38.00
22:43:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:29           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:29         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00    111.00
22:43:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:32           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:32         eth1      1.00      0.00      0.06      0.00      0.00      0.00      0.00
22:43:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:33           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:33         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:34           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:34         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
22:43:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:35           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:35         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:36         eth1      2.00      2.00      0.23      0.21      0.00      0.00    111.00
22:43:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:37         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:38         eth1      2.00      0.00      0.12      0.00      0.00      0.00    111.00
22:43:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:39         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:40         eth1      4.00     12.00      0.39     15.86      0.00      0.00     74.00
22:43:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:42           lo     66.33     66.33      3.90      3.90      0.00      0.00      0.00
22:43:42         eth1     24.49     22.45      3.05      2.81      0.00      0.00    114.29
22:43:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

22:43:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
22:43:43           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:43         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
22:43:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
