Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:24:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:26           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:26         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:26         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:26         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:27           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:27         eth1      0.00      0.00      0.00      0.00      0.00      0.00    185.00
17:24:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:28         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:29           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:29         eth1      1.00      0.00      0.06      0.00      0.00      0.00    149.00
17:24:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:31         eth1      4.00      0.00      0.23      0.00      0.00      0.00    148.00
17:24:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
