Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:02:06    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
19:02:07     64455820   1612768      2.44    254252    348724    184556      0.28
19:02:08     64455848   1612740      2.44    254252    348732    184556      0.28
