Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:43:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:10           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:10         eth1      2.00      0.00      0.18      0.00      0.00      0.00      0.00
05:43:10         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:10         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:10         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:10        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:11           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:11         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:11         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:11         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:11         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:11        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:12           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:12         eth1      8.00      6.00      0.67      0.63      0.00      0.00    111.00
05:43:12         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:12         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:12         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:12        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:13           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:13         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:13         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:13         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:13         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:13        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:14           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:14         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
05:43:14         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:14         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:14         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:14        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:15           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:15         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:15         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:15         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:15         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
