Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:05:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:28         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:29           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:29         eth1      0.00      0.00      0.00      0.00      0.00      0.00    186.87
05:05:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:31           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00     75.76
05:05:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:32           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:32         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:33           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:33         eth1      1.01      0.00      0.06      0.00      0.00      0.00     37.37
05:05:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:34           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:34         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:35           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:35         eth1      0.00      0.00      0.00      0.00      0.00      0.00    232.32
05:05:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:36         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:37         eth1      1.01     37.37      0.06      3.72      0.00      0.00      0.00
05:05:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:38         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

