Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:39:01    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
17:39:02     64303612   1764976      2.67    254248    348448   2626868      3.92
17:39:03     64065664   2002924      3.03    254248    348272   2626868      3.92
17:39:04     62975152   3093436      4.68    254248    348272   2626868      3.92
17:39:05     62820208   3248380      4.92    254248    348272   2626868      3.92
17:39:06     62820336   3248252      4.92    254248    348272   2626868      3.92
17:39:07     62820540   3248048      4.92    254248    348272   2626868      3.92
17:39:08     64441584   1627004      2.46    254248    343708    183080      0.27
17:39:09     64445888   1622700      2.46    254248    343360    183080      0.27
