Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:02:40    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
19:02:41     64454168   1614420      2.44    254252    348960    184560      0.28
19:02:42     64453848   1614740      2.44    254252    348992    184560      0.28
