Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:20:08         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:08         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:08         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:08        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:20:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:20:09           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:09         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:20:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
