Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:27:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:46         eth1     24.49     29.59      4.45      8.24      0.00      0.00    114.29
05:27:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:47           lo     17.17     17.17      5.04      5.04      0.00      0.00      0.00
05:27:47         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:48           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:48         eth1    227.00    220.00     78.61     42.39      0.00      0.00     74.00
05:27:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:49           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:50           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:50         eth1      1.00      0.00      0.06      0.00      0.00      0.00      0.00
05:27:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:51           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:51         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:52           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:52         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
05:27:52         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:52         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:52         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:52        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:53           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:53         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:53         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:53         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:53         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:53        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:54           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:54         eth1      3.96      0.99      0.24      0.47      0.00      0.00      0.00
05:27:54         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:54         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:54         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:54        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:55           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:55         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:55         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:55         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:55         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:55        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:56           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:56         eth1      3.03      0.00      0.18      0.00      0.00      0.00    112.12
05:27:56         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:56         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:56         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:56        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:57           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:57         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:57         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:57         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:57         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:57        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:58           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:58         eth1      3.03      0.00      0.18      0.00      0.00      0.00     37.37
05:27:58         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:58         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:58         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:58        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:27:59           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:59         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:59         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:59         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:59         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:27:59        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:27:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:00           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:00         eth1      2.00      2.00      0.12      0.08      0.00      0.00    148.00
05:28:00         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:00         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:00         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:00        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:01           lo      5.00      5.00      0.28      0.28      0.00      0.00      0.00
05:28:01         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:01         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:01         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:01         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:01        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:02           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:02         eth1      1.01      0.00      0.06      0.00      0.00      0.00     38.38
05:28:02         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:02         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:02         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:02        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:03           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:03         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:03         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:03         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:03         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:03        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:04           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:04         eth1      3.00      0.00      0.21      0.00      0.00      0.00      0.00
05:28:04         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:04         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:04         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:04        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:05           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:05         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:05         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:05         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:05         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:05        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:06           lo   7705.05   7705.05 265301.18 265301.18      0.00      0.00      0.00
05:28:06         eth1      2.02      0.00      0.18      0.00      0.00      0.00     38.38
05:28:06         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:06         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:06         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:06        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:07           lo   7915.15   7915.15 265311.69 265311.69      0.00      0.00      0.00
05:28:07         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:07         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:07         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:07         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:07        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:08           lo      1.98      1.98      0.14      0.14      0.00      0.00      0.00
05:28:08         eth1      0.99      0.00      0.09      0.00      0.00      0.00     36.63
05:28:08         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:08         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:08         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:08        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:09           lo   7670.00   7670.00 262569.98 262569.98      0.00      0.00      0.00
05:28:09         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:09         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:09         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:09         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:09        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:10           lo   7693.07   7693.07 260086.50 260086.50      0.00      0.00      0.00
05:28:10         eth1      4.95      0.00      0.35      0.00      0.00      0.00     44.55
05:28:10         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:10         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:10         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:10        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:11           lo      2.02      2.02      0.14      0.14      0.00      0.00      0.00
05:28:11         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:11         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:11         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:11         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:11        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:28:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:28:12           lo   7891.00   7891.00 262725.41 262725.41      0.00      0.00      0.00
05:28:12         eth1     10.00      8.00      0.78      0.91      0.00      0.00    111.00
05:28:12         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:28:12         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
