Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:56:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:56:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:56:52      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      40    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
05:56:52      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:53     all    4.15    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.79
05:56:53       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:53      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      40    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
05:56:53      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:54     all    4.12    0.00    0.10    0.00    0.00    0.02    0.00    0.00   95.75
05:56:54       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:56:54      13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
05:56:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:54      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:55     all    4.04    0.00    0.21    0.00    0.00    0.00    0.00    0.00   95.75
05:56:55       0   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      27    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00   97.03
05:56:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:56:55      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:56     all    4.11    0.00    0.08    0.00    0.00    0.02    0.00    0.00   95.79
05:56:56       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:56:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      40    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00   97.06
05:56:56      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:57     all    3.96    0.00    0.23    0.00    0.00    0.02    0.00    0.00   95.79
05:56:57       0   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      36   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
05:56:57      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      40    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
05:56:57      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:56:58     all    3.44    0.00    0.73    0.42    0.00    0.04    0.00    0.00   95.37
05:56:58       0   81.82    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00
05:56:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:58      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:58      20    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00   80.00
