Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:40:22         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:22         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:22         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:22        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:23           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:23         eth1      0.00      0.00      0.00      0.00      0.00      0.00     74.00
17:40:23         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:23         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:23         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:23        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:24           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:24         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:24         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:24         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:24         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:24        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:25           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:25         eth1      0.00      0.00      0.00      0.00      0.00      0.00     75.00
17:40:25         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:25         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:25         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:25        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:26           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:26         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:26         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:26         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:27           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:27         eth1      0.00      0.00      0.00      0.00      0.00      0.00    193.00
17:40:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:28           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:28         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:29           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:29         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:40:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:30           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

