Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

06:14:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:14:02           lo     17.17     17.17      5.04      5.04      0.00      0.00      0.00
06:14:02         eth1    780.81    849.49    168.23    145.07      0.00      0.00     74.75
06:14:02         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:02         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:02         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:02        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:14:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:14:03           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:03         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:03         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:03         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:03         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:03        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:14:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:14:04           lo      1.00      1.00      0.05      0.05      0.00      0.00      0.00
06:14:04         eth1     10.00      7.00      0.64      0.64      0.00      0.00    111.00
06:14:04         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:04         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:04         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:04        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

06:14:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
06:14:05           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:05         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:05         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:05         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:05         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
06:14:05        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
